ask,bid,flags,last,symbol,time_msc,time_utc,volume_real
4022.37,4021.85,1026,0.0,XAUUSD,1784113862462,2026-07-15T11:11:02.462000Z,0.0
4022.97,4022.44,1030,0.0,XAUUSD,1784113863490,2026-07-15T11:11:03.490000Z,0.0
4022.74,4022.22,1030,0.0,XAUUSD,1784113864479,2026-07-15T11:11:04.479000Z,0.0
4023.29,4022.76,1028,0.0,XAUUSD,1784113865550,2026-07-15T11:11:05.550000Z,0.0
4023.36,4022.85,1028,0.0,XAUUSD,1784113866504,2026-07-15T11:11:06.504000Z,0.0
4023.93,4023.41,1028,0.0,XAUUSD,1784113867519,2026-07-15T11:11:07.519000Z,0.0
4023.32,4022.8,1030,0.0,XAUUSD,1784113868610,2026-07-15T11:11:08.610000Z,0.0
4023.68,4023.16,1030,0.0,XAUUSD,1784113869599,2026-07-15T11:11:09.599000Z,0.0
4023.26,4022.75,1026,0.0,XAUUSD,1784113870324,2026-07-15T11:11:10.324000Z,0.0
4023.71,4023.2,1030,0.0,XAUUSD,1784113871700,2026-07-15T11:11:11.700000Z,0.0
4023.21,4022.69,1026,0.0,XAUUSD,1784113872690,2026-07-15T11:11:12.690000Z,0.0
4023.81,4023.28,1028,0.0,XAUUSD,1784113873760,2026-07-15T11:11:13.760000Z,0.0
4023.35,4022.83,1030,0.0,XAUUSD,1784113874700,2026-07-15T11:11:14.700000Z,0.0
4023.37,4022.86,1030,0.0,XAUUSD,1784113875539,2026-07-15T11:11:15.539000Z,0.0
4023.78,4023.26,1030,0.0,XAUUSD,1784113876841,2026-07-15T11:11:16.841000Z,0.0
4023.41,4022.9,1030,0.0,XAUUSD,1784113877763,2026-07-15T11:11:17.763000Z,0.0
4023.8,4023.29,1030,0.0,XAUUSD,1784113878758,2026-07-15T11:11:18.758000Z,0.0
4023.81,4023.29,1028,0.0,XAUUSD,1784113879877,2026-07-15T11:11:19.877000Z,0.0
4023.34,4022.82,1030,0.0,XAUUSD,1784113880768,2026-07-15T11:11:20.768000Z,0.0
4023.64,4023.12,1030,0.0,XAUUSD,1784113881974,2026-07-15T11:11:21.974000Z,0.0
4023.39,4022.88,1030,0.0,XAUUSD,1784113883002,2026-07-15T11:11:23.002000Z,0.0
4023.33,4022.82,1030,0.0,XAUUSD,1784113883977,2026-07-15T11:11:23.977000Z,0.0
4023.32,4022.81,1030,0.0,XAUUSD,1784113884971,2026-07-15T11:11:24.971000Z,0.0
4023.33,4022.82,1028,0.0,XAUUSD,1784113885650,2026-07-15T11:11:25.650000Z,0.0
4023.33,4022.82,1030,0.0,XAUUSD,1784113887080,2026-07-15T11:11:27.080000Z,0.0
4023.47,4022.93,1028,0.0,XAUUSD,1784113888129,2026-07-15T11:11:28.129000Z,0.0
4023.9,4023.39,1026,0.0,XAUUSD,1784113889141,2026-07-15T11:11:29.141000Z,0.0
4023.48,4022.97,1030,0.0,XAUUSD,1784113890125,2026-07-15T11:11:30.125000Z,0.0
4023.48,4022.96,1030,0.0,XAUUSD,1784113891207,2026-07-15T11:11:31.207000Z,0.0
4023.88,4023.36,1030,0.0,XAUUSD,1784113892054,2026-07-15T11:11:32.054000Z,0.0
4023.89,4023.37,1030,0.0,XAUUSD,1784113893041,2026-07-15T11:11:33.041000Z,0.0
4023.83,4023.31,1028,0.0,XAUUSD,1784113894309,2026-07-15T11:11:34.309000Z,0.0
4023.94,4023.42,1030,0.0,XAUUSD,1784113895335,2026-07-15T11:11:35.335000Z,0.0
4023.53,4023.02,1030,0.0,XAUUSD,1784113896306,2026-07-15T11:11:36.306000Z,0.0
4023.12,4022.61,1030,0.0,XAUUSD,1784113897393,2026-07-15T11:11:37.393000Z,0.0
4023.07,4022.56,1030,0.0,XAUUSD,1784113898077,2026-07-15T11:11:38.077000Z,0.0
4023.03,4022.48,1028,0.0,XAUUSD,1784113899436,2026-07-15T11:11:39.436000Z,0.0
4022.55,4022.03,1030,0.0,XAUUSD,1784113900167,2026-07-15T11:11:40.167000Z,0.0
4022.79,4022.27,1030,0.0,XAUUSD,1784113901499,2026-07-15T11:11:41.499000Z,0.0
4022.61,4022.1,1030,0.0,XAUUSD,1784113902490,2026-07-15T11:11:42.490000Z,0.0
4022.86,4022.31,1030,0.0,XAUUSD,1784113903548,2026-07-15T11:11:43.548000Z,0.0
4022.24,4021.72,1030,0.0,XAUUSD,1784113904549,2026-07-15T11:11:44.549000Z,0.0
4022.23,4021.72,1030,0.0,XAUUSD,1784113905465,2026-07-15T11:11:45.465000Z,0.0
4022.21,4021.69,1028,0.0,XAUUSD,1784113906503,2026-07-15T11:11:46.503000Z,0.0
4020.99,4020.47,1030,0.0,XAUUSD,1784113907622,2026-07-15T11:11:47.622000Z,0.0
4020.65,4020.13,1026,0.0,XAUUSD,1784113908643,2026-07-15T11:11:48.643000Z,0.0
4020.53,4020.0,1030,0.0,XAUUSD,1784113909698,2026-07-15T11:11:49.698000Z,0.0
4020.77,4020.24,1026,0.0,XAUUSD,1784113910741,2026-07-15T11:11:50.741000Z,0.0
4021.44,4020.92,1028,0.0,XAUUSD,1784113911694,2026-07-15T11:11:51.694000Z,0.0
4021.11,4020.59,1030,0.0,XAUUSD,1784113912793,2026-07-15T11:11:52.793000Z,0.0
4021.18,4020.67,1030,0.0,XAUUSD,1784113913662,2026-07-15T11:11:53.662000Z,0.0
4021.54,4021.02,1030,0.0,XAUUSD,1784113914781,2026-07-15T11:11:54.781000Z,0.0
4021.58,4021.07,1026,0.0,XAUUSD,1784113915691,2026-07-15T11:11:55.691000Z,0.0
4021.54,4021.02,1026,0.0,XAUUSD,1784113916866,2026-07-15T11:11:56.866000Z,0.0
4021.46,4020.95,1030,0.0,XAUUSD,1784113917772,2026-07-15T11:11:57.772000Z,0.0
4020.79,4020.28,1030,0.0,XAUUSD,1784113918768,2026-07-15T11:11:58.768000Z,0.0
4020.93,4020.42,1030,0.0,XAUUSD,1784113919873,2026-07-15T11:11:59.873000Z,0.0
4020.73,4020.22,1030,0.0,XAUUSD,1784113920869,2026-07-15T11:12:00.869000Z,0.0
4021.21,4020.68,1026,0.0,XAUUSD,1784113922024,2026-07-15T11:12:02.024000Z,0.0
4021.17,4020.65,1028,0.0,XAUUSD,1784113922856,2026-07-15T11:12:02.856000Z,0.0
4021.29,4020.77,1026,0.0,XAUUSD,1784113924038,2026-07-15T11:12:04.038000Z,0.0
4021.63,4021.12,1030,0.0,XAUUSD,1784113925091,2026-07-15T11:12:05.091000Z,0.0
4021.64,4021.13,1028,0.0,XAUUSD,1784113926118,2026-07-15T11:12:06.118000Z,0.0
4022.33,4021.81,1028,0.0,XAUUSD,1784113927150,2026-07-15T11:12:07.150000Z,0.0
4022.3,4021.79,1026,0.0,XAUUSD,1784113928148,2026-07-15T11:12:08.148000Z,0.0
4022.27,4021.76,1030,0.0,XAUUSD,1784113929198,2026-07-15T11:12:09.198000Z,0.0
4022.25,4021.74,1026,0.0,XAUUSD,1784113929892,2026-07-15T11:12:09.892000Z,0.0
4021.84,4021.32,1030,0.0,XAUUSD,1784113931219,2026-07-15T11:12:11.219000Z,0.0
4022.12,4021.61,1026,0.0,XAUUSD,1784113932193,2026-07-15T11:12:12.193000Z,0.0
4022.13,4021.62,1030,0.0,XAUUSD,1784113933303,2026-07-15T11:12:13.303000Z,0.0
4021.73,4021.22,1030,0.0,XAUUSD,1784113934314,2026-07-15T11:12:14.314000Z,0.0
4021.72,4021.21,1030,0.0,XAUUSD,1784113935277,2026-07-15T11:12:15.277000Z,0.0
4021.63,4021.12,1030,0.0,XAUUSD,1784113936302,2026-07-15T11:12:16.302000Z,0.0
4022.12,4021.59,1030,0.0,XAUUSD,1784113937387,2026-07-15T11:12:17.387000Z,0.0
4021.72,4021.21,1026,0.0,XAUUSD,1784113938380,2026-07-15T11:12:18.380000Z,0.0
4022.09,4021.57,1026,0.0,XAUUSD,1784113939374,2026-07-15T11:12:19.374000Z,0.0
4022.09,4021.58,1028,0.0,XAUUSD,1784113940070,2026-07-15T11:12:20.070000Z,0.0
4022.14,4021.63,1028,0.0,XAUUSD,1784113941499,2026-07-15T11:12:21.499000Z,0.0
4022.15,4021.63,1030,0.0,XAUUSD,1784113942119,2026-07-15T11:12:22.119000Z,0.0
4021.77,4021.26,1030,0.0,XAUUSD,1784113943523,2026-07-15T11:12:23.523000Z,0.0
4022.16,4021.64,1030,0.0,XAUUSD,1784113944493,2026-07-15T11:12:24.493000Z,0.0
4021.85,4021.33,1028,0.0,XAUUSD,1784113945627,2026-07-15T11:12:25.627000Z,0.0
4022.02,4021.51,1026,0.0,XAUUSD,1784113946618,2026-07-15T11:12:26.618000Z,0.0
4022.08,4021.55,1030,0.0,XAUUSD,1784113947652,2026-07-15T11:12:27.652000Z,0.0
4022.62,4022.1,1030,0.0,XAUUSD,1784113948698,2026-07-15T11:12:28.698000Z,0.0
4022.11,4021.6,1026,0.0,XAUUSD,1784113949717,2026-07-15T11:12:29.717000Z,0.0
4022.46,4021.94,1028,0.0,XAUUSD,1784113950722,2026-07-15T11:12:30.722000Z,0.0
4022.29,4021.78,1030,0.0,XAUUSD,1784113951764,2026-07-15T11:12:31.764000Z,0.0
4021.84,4021.32,1030,0.0,XAUUSD,1784113952804,2026-07-15T11:12:32.804000Z,0.0
4021.98,4021.47,1028,0.0,XAUUSD,1784113953790,2026-07-15T11:12:33.790000Z,0.0
4022.02,4021.51,1030,0.0,XAUUSD,1784113954778,2026-07-15T11:12:34.778000Z,0.0
4021.99,4021.47,1030,0.0,XAUUSD,1784113955898,2026-07-15T11:12:35.898000Z,0.0
4021.97,4021.45,1030,0.0,XAUUSD,1784113956740,2026-07-15T11:12:36.740000Z,0.0
4021.82,4021.3,1030,0.0,XAUUSD,1784113957880,2026-07-15T11:12:37.880000Z,0.0
4021.81,4021.3,1030,0.0,XAUUSD,1784113958823,2026-07-15T11:12:38.823000Z,0.0
4022.18,4021.67,1030,0.0,XAUUSD,1784113959880,2026-07-15T11:12:39.880000Z,0.0
4022.21,4021.69,1026,0.0,XAUUSD,1784113960963,2026-07-15T11:12:40.963000Z,0.0
4021.74,4021.23,1030,0.0,XAUUSD,1784113961605,2026-07-15T11:12:41.605000Z,0.0
4021.89,4021.38,1028,0.0,XAUUSD,1784113963035,2026-07-15T11:12:43.035000Z,0.0
4022.18,4021.66,1030,0.0,XAUUSD,1784113964092,2026-07-15T11:12:44.092000Z,0.0
4021.64,4021.12,1030,0.0,XAUUSD,1784113965115,2026-07-15T11:12:45.115000Z,0.0
4021.63,4021.12,1030,0.0,XAUUSD,1784113966144,2026-07-15T11:12:46.144000Z,0.0
4021.63,4021.12,1030,0.0,XAUUSD,1784113967068,2026-07-15T11:12:47.068000Z,0.0
4022.08,4021.57,1030,0.0,XAUUSD,1784113968177,2026-07-15T11:12:48.177000Z,0.0
4021.46,4020.95,1028,0.0,XAUUSD,1784113969211,2026-07-15T11:12:49.211000Z,0.0
4021.76,4021.25,1026,0.0,XAUUSD,1784113970264,2026-07-15T11:12:50.264000Z,0.0
4021.98,4021.46,1026,0.0,XAUUSD,1784113971247,2026-07-15T11:12:51.247000Z,0.0
4021.61,4021.09,1030,0.0,XAUUSD,1784113972297,2026-07-15T11:12:52.297000Z,0.0
4022.17,4021.65,1028,0.0,XAUUSD,1784113973224,2026-07-15T11:12:53.224000Z,0.0
4021.78,4021.27,1028,0.0,XAUUSD,1784113974366,2026-07-15T11:12:54.366000Z,0.0
4021.63,4021.12,1030,0.0,XAUUSD,1784113975212,2026-07-15T11:12:55.212000Z,0.0
4022.01,4021.5,1030,0.0,XAUUSD,1784113976247,2026-07-15T11:12:56.247000Z,0.0
4022.1,4021.58,1030,0.0,XAUUSD,1784113977378,2026-07-15T11:12:57.378000Z,0.0
4021.73,4021.2,1026,0.0,XAUUSD,1784113978477,2026-07-15T11:12:58.477000Z,0.0
4021.93,4021.42,1030,0.0,XAUUSD,1784113979453,2026-07-15T11:12:59.453000Z,0.0
4021.8,4021.28,1030,0.0,XAUUSD,1784113980540,2026-07-15T11:13:00.540000Z,0.0
4022.14,4021.62,1030,0.0,XAUUSD,1784113981548,2026-07-15T11:13:01.548000Z,0.0
4022.18,4021.66,1030,0.0,XAUUSD,1784113982587,2026-07-15T11:13:02.587000Z,0.0
4021.81,4021.3,1030,0.0,XAUUSD,1784113983592,2026-07-15T11:13:03.592000Z,0.0
4022.34,4021.83,1028,0.0,XAUUSD,1784113984374,2026-07-15T11:13:04.374000Z,0.0
4021.91,4021.39,1030,0.0,XAUUSD,1784113985573,2026-07-15T11:13:05.573000Z,0.0
4021.9,4021.38,1028,0.0,XAUUSD,1784113986673,2026-07-15T11:13:06.673000Z,0.0
4021.92,4021.39,1028,0.0,XAUUSD,1784113987674,2026-07-15T11:13:07.674000Z,0.0
4021.92,4021.41,1028,0.0,XAUUSD,1784113988727,2026-07-15T11:13:08.727000Z,0.0
4022.32,4021.8,1030,0.0,XAUUSD,1784113989673,2026-07-15T11:13:09.673000Z,0.0
4021.89,4021.38,1030,0.0,XAUUSD,1784113990548,2026-07-15T11:13:10.548000Z,0.0
4022.29,4021.77,1030,0.0,XAUUSD,1784113991536,2026-07-15T11:13:11.536000Z,0.0
4022.32,4021.8,1030,0.0,XAUUSD,1784113992655,2026-07-15T11:13:12.655000Z,0.0
4022.32,4021.8,1030,0.0,XAUUSD,1784113993672,2026-07-15T11:13:13.672000Z,0.0
4021.93,4021.42,1030,0.0,XAUUSD,1784113994530,2026-07-15T11:13:14.530000Z,0.0
4022.3,4021.79,1030,0.0,XAUUSD,1784113995789,2026-07-15T11:13:15.789000Z,0.0
4021.89,4021.38,1028,0.0,XAUUSD,1784113996825,2026-07-15T11:13:16.825000Z,0.0
4022.04,4021.52,1030,0.0,XAUUSD,1784113997938,2026-07-15T11:13:17.938000Z,0.0
4022.01,4021.5,1026,0.0,XAUUSD,1784113999000,2026-07-15T11:13:19Z,0.0
4022.14,4021.62,1026,0.0,XAUUSD,1784114000026,2026-07-15T11:13:20.026000Z,0.0
4021.69,4021.17,1030,0.0,XAUUSD,1784114001006,2026-07-15T11:13:21.006000Z,0.0
4021.67,4021.15,1030,0.0,XAUUSD,1784114001902,2026-07-15T11:13:21.902000Z,0.0
4022.04,4021.52,1028,0.0,XAUUSD,1784114003116,2026-07-15T11:13:23.116000Z,0.0
4021.86,4021.35,1030,0.0,XAUUSD,1784114004056,2026-07-15T11:13:24.056000Z,0.0
4021.6,4020.86,1026,0.0,XAUUSD,1784114005168,2026-07-15T11:13:25.168000Z,0.0
4021.52,4020.97,1030,0.0,XAUUSD,1784114006202,2026-07-15T11:13:26.202000Z,0.0
4021.35,4020.84,1030,0.0,XAUUSD,1784114007194,2026-07-15T11:13:27.194000Z,0.0
4021.75,4021.23,1030,0.0,XAUUSD,1784114007820,2026-07-15T11:13:27.820000Z,0.0
4021.26,4020.74,1030,0.0,XAUUSD,1784114009058,2026-07-15T11:13:29.058000Z,0.0
4021.27,4020.76,1030,0.0,XAUUSD,1784114010055,2026-07-15T11:13:30.055000Z,0.0
4021.14,4020.61,1030,0.0,XAUUSD,1784114011272,2026-07-15T11:13:31.272000Z,0.0
4021.25,4020.72,1030,0.0,XAUUSD,1784114012321,2026-07-15T11:13:32.321000Z,0.0
4020.84,4020.31,1026,0.0,XAUUSD,1784114013363,2026-07-15T11:13:33.363000Z,0.0
4020.61,4020.1,1028,0.0,XAUUSD,1784114014269,2026-07-15T11:13:34.269000Z,0.0
4021.03,4020.51,1030,0.0,XAUUSD,1784114015416,2026-07-15T11:13:35.416000Z,0.0
4020.5,4019.98,1030,0.0,XAUUSD,1784114016388,2026-07-15T11:13:36.388000Z,0.0
4020.64,4020.13,1028,0.0,XAUUSD,1784114017490,2026-07-15T11:13:37.490000Z,0.0
4020.18,4019.67,1030,0.0,XAUUSD,1784114018415,2026-07-15T11:13:38.415000Z,0.0
4020.6,4020.09,1030,0.0,XAUUSD,1784114019437,2026-07-15T11:13:39.437000Z,0.0
4020.57,4020.05,1028,0.0,XAUUSD,1784114020466,2026-07-15T11:13:40.466000Z,0.0
4020.6,4020.0,1028,0.0,XAUUSD,1784114021593,2026-07-15T11:13:41.593000Z,0.0
4020.5,4019.99,1030,0.0,XAUUSD,1784114022588,2026-07-15T11:13:42.588000Z,0.0
4020.01,4019.49,1030,0.0,XAUUSD,1784114023581,2026-07-15T11:13:43.581000Z,0.0
4018.84,4018.32,1030,0.0,XAUUSD,1784114024588,2026-07-15T11:13:44.588000Z,0.0
4018.72,4018.21,0,0.0,XAUUSD,1784114025691,2026-07-15T11:13:45.691000Z,0.0
4019.16,4018.65,1030,0.0,XAUUSD,1784114026684,2026-07-15T11:13:46.684000Z,0.0
4018.81,4018.27,1028,0.0,XAUUSD,1784114027750,2026-07-15T11:13:47.750000Z,0.0
4019.38,4018.86,1030,0.0,XAUUSD,1784114028769,2026-07-15T11:13:48.769000Z,0.0
4019.46,4018.95,1030,0.0,XAUUSD,1784114029754,2026-07-15T11:13:49.754000Z,0.0
4019.39,4018.88,1028,0.0,XAUUSD,1784114030796,2026-07-15T11:13:50.796000Z,0.0
4019.17,4018.66,1030,0.0,XAUUSD,1784114031787,2026-07-15T11:13:51.787000Z,0.0
4018.48,4017.97,1030,0.0,XAUUSD,1784114032878,2026-07-15T11:13:52.878000Z,0.0
4018.52,4018.01,1030,0.0,XAUUSD,1784114033898,2026-07-15T11:13:53.898000Z,0.0
4018.82,4018.3,1026,0.0,XAUUSD,1784114034926,2026-07-15T11:13:54.926000Z,0.0
4018.56,4018.04,1030,0.0,XAUUSD,1784114035876,2026-07-15T11:13:55.876000Z,0.0
4018.64,4018.13,1028,0.0,XAUUSD,1784114036989,2026-07-15T11:13:56.989000Z,0.0
4019.22,4018.7,1026,0.0,XAUUSD,1784114037975,2026-07-15T11:13:57.975000Z,0.0
4019.17,4018.66,1030,0.0,XAUUSD,1784114038989,2026-07-15T11:13:58.989000Z,0.0
4019.16,4018.61,1030,0.0,XAUUSD,1784114040015,2026-07-15T11:14:00.015000Z,0.0
4019.19,4018.66,1030,0.0,XAUUSD,1784114041103,2026-07-15T11:14:01.103000Z,0.0
4018.93,4018.42,1030,0.0,XAUUSD,1784114042115,2026-07-15T11:14:02.115000Z,0.0
4018.72,4018.21,1026,0.0,XAUUSD,1784114042988,2026-07-15T11:14:02.988000Z,0.0
4018.54,4018.03,1028,0.0,XAUUSD,1784114044162,2026-07-15T11:14:04.162000Z,0.0
4018.86,4018.35,1026,0.0,XAUUSD,1784114045107,2026-07-15T11:14:05.107000Z,0.0
4018.86,4018.34,1030,0.0,XAUUSD,1784114046237,2026-07-15T11:14:06.237000Z,0.0
4018.33,4017.81,1030,0.0,XAUUSD,1784114047164,2026-07-15T11:14:07.164000Z,0.0
4017.87,4017.35,1030,0.0,XAUUSD,1784114048285,2026-07-15T11:14:08.285000Z,0.0
4017.86,4017.34,1026,0.0,XAUUSD,1784114049292,2026-07-15T11:14:09.292000Z,0.0
4017.75,4017.23,1026,0.0,XAUUSD,1784114050352,2026-07-15T11:14:10.352000Z,0.0
4017.95,4017.44,1026,0.0,XAUUSD,1784114051271,2026-07-15T11:14:11.271000Z,0.0
4018.31,4017.79,1028,0.0,XAUUSD,1784114052390,2026-07-15T11:14:12.390000Z,0.0
4018.61,4018.09,1030,0.0,XAUUSD,1784114053401,2026-07-15T11:14:13.401000Z,0.0
4018.82,4018.31,1028,0.0,XAUUSD,1784114054396,2026-07-15T11:14:14.396000Z,0.0
4019.01,4018.48,1030,0.0,XAUUSD,1784114055386,2026-07-15T11:14:15.386000Z,0.0
4019.0,4018.48,1030,0.0,XAUUSD,1784114056497,2026-07-15T11:14:16.497000Z,0.0
4018.94,4018.43,1030,0.0,XAUUSD,1784114057246,2026-07-15T11:14:17.246000Z,0.0
4018.75,4018.24,1026,0.0,XAUUSD,1784114058545,2026-07-15T11:14:18.545000Z,0.0
4018.74,4018.22,1026,0.0,XAUUSD,1784114059590,2026-07-15T11:14:19.590000Z,0.0
4018.57,4018.06,1030,0.0,XAUUSD,1784114060594,2026-07-15T11:14:20.594000Z,0.0
4018.65,4018.14,1030,0.0,XAUUSD,1784114061588,2026-07-15T11:14:21.588000Z,0.0
4018.83,4018.32,1030,0.0,XAUUSD,1784114062459,2026-07-15T11:14:22.459000Z,0.0
4018.82,4018.31,1030,0.0,XAUUSD,1784114063613,2026-07-15T11:14:23.613000Z,0.0
4018.66,4018.13,1030,0.0,XAUUSD,1784114064701,2026-07-15T11:14:24.701000Z,0.0
4019.09,4018.57,1030,0.0,XAUUSD,1784114065564,2026-07-15T11:14:25.564000Z,0.0
4018.59,4018.08,1026,0.0,XAUUSD,1784114066712,2026-07-15T11:14:26.712000Z,0.0
4019.01,4018.49,1028,0.0,XAUUSD,1784114067703,2026-07-15T11:14:27.703000Z,0.0
4019.08,4018.57,1030,0.0,XAUUSD,1784114068794,2026-07-15T11:14:28.794000Z,0.0
4019.3,4018.78,1028,0.0,XAUUSD,1784114069835,2026-07-15T11:14:29.835000Z,0.0
4019.31,4018.8,1028,0.0,XAUUSD,1784114070794,2026-07-15T11:14:30.794000Z,0.0
4019.27,4018.75,1030,0.0,XAUUSD,1784114071649,2026-07-15T11:14:31.649000Z,0.0
4018.88,4018.36,1030,0.0,XAUUSD,1784114072825,2026-07-15T11:14:32.825000Z,0.0
4019.4,4018.89,1028,0.0,XAUUSD,1784114073934,2026-07-15T11:14:33.934000Z,0.0
4019.23,4018.71,1028,0.0,XAUUSD,1784114074893,2026-07-15T11:14:34.893000Z,0.0
4019.2,4018.68,1030,0.0,XAUUSD,1784114075998,2026-07-15T11:14:35.998000Z,0.0
4019.2,4018.68,1028,0.0,XAUUSD,1784114076624,2026-07-15T11:14:36.624000Z,0.0
4018.91,4018.39,1030,0.0,XAUUSD,1784114077986,2026-07-15T11:14:37.986000Z,0.0
4018.95,4018.43,1026,0.0,XAUUSD,1784114078979,2026-07-15T11:14:38.979000Z,0.0
4018.93,4018.39,1028,0.0,XAUUSD,1784114080104,2026-07-15T11:14:40.104000Z,0.0
4018.3,4017.79,1030,0.0,XAUUSD,1784114081067,2026-07-15T11:14:41.067000Z,0.0
4018.76,4018.24,1028,0.0,XAUUSD,1784114082137,2026-07-15T11:14:42.137000Z,0.0
4018.71,4018.19,1026,0.0,XAUUSD,1784114083106,2026-07-15T11:14:43.106000Z,0.0
4018.93,4018.41,1030,0.0,XAUUSD,1784114084200,2026-07-15T11:14:44.200000Z,0.0
4018.94,4018.42,1030,0.0,XAUUSD,1784114085076,2026-07-15T11:14:45.076000Z,0.0
4018.39,4017.87,1030,0.0,XAUUSD,1784114086242,2026-07-15T11:14:46.242000Z,0.0
4018.55,4018.03,1026,0.0,XAUUSD,1784114087307,2026-07-15T11:14:47.307000Z,0.0
4018.52,4017.99,1028,0.0,XAUUSD,1784114088295,2026-07-15T11:14:48.295000Z,0.0
4018.13,4017.6,1028,0.0,XAUUSD,1784114089335,2026-07-15T11:14:49.335000Z,0.0
4018.11,4017.6,1030,0.0,XAUUSD,1784114090287,2026-07-15T11:14:50.287000Z,0.0
4017.86,4017.34,1030,0.0,XAUUSD,1784114091375,2026-07-15T11:14:51.375000Z,0.0
4018.27,4017.76,1026,0.0,XAUUSD,1784114092423,2026-07-15T11:14:52.423000Z,0.0
4018.27,4017.75,1028,0.0,XAUUSD,1784114093454,2026-07-15T11:14:53.454000Z,0.0
4018.54,4018.01,1028,0.0,XAUUSD,1784114094425,2026-07-15T11:14:54.425000Z,0.0
4018.68,4018.16,1030,0.0,XAUUSD,1784114095376,2026-07-15T11:14:55.376000Z,0.0
4018.57,4018.04,1028,0.0,XAUUSD,1784114096494,2026-07-15T11:14:56.494000Z,0.0
4018.22,4017.71,1028,0.0,XAUUSD,1784114097472,2026-07-15T11:14:57.472000Z,0.0
4018.69,4018.17,1028,0.0,XAUUSD,1784114098464,2026-07-15T11:14:58.464000Z,0.0
4018.05,4017.52,1030,0.0,XAUUSD,1784114099628,2026-07-15T11:14:59.628000Z,0.0
4018.18,4017.66,1028,0.0,XAUUSD,1784114100656,2026-07-15T11:15:00.656000Z,0.0
4019.05,4018.53,1030,0.0,XAUUSD,1784114101594,2026-07-15T11:15:01.594000Z,0.0
4018.99,4018.48,1026,0.0,XAUUSD,1784114102625,2026-07-15T11:15:02.625000Z,0.0
4019.02,4018.5,1030,0.0,XAUUSD,1784114103734,2026-07-15T11:15:03.734000Z,0.0
4019.44,4018.92,1028,0.0,XAUUSD,1784114104706,2026-07-15T11:15:04.706000Z,0.0
4019.59,4019.07,1028,0.0,XAUUSD,1784114105724,2026-07-15T11:15:05.724000Z,0.0
4020.15,4019.64,1030,0.0,XAUUSD,1784114106815,2026-07-15T11:15:06.815000Z,0.0
4019.63,4019.12,1026,0.0,XAUUSD,1784114107694,2026-07-15T11:15:07.694000Z,0.0
4019.46,4018.95,1026,0.0,XAUUSD,1784114108839,2026-07-15T11:15:08.839000Z,0.0
4019.89,4019.36,1028,0.0,XAUUSD,1784114109886,2026-07-15T11:15:09.886000Z,0.0
4020.23,4019.71,1026,0.0,XAUUSD,1784114110915,2026-07-15T11:15:10.915000Z,0.0
4020.22,4019.71,1026,0.0,XAUUSD,1784114111937,2026-07-15T11:15:11.937000Z,0.0
4020.27,4019.75,1030,0.0,XAUUSD,1784114112961,2026-07-15T11:15:12.961000Z,0.0
4020.25,4019.74,1030,0.0,XAUUSD,1784114113891,2026-07-15T11:15:13.891000Z,0.0
4020.24,4019.72,1026,0.0,XAUUSD,1784114114691,2026-07-15T11:15:14.691000Z,0.0
4020.59,4020.06,1028,0.0,XAUUSD,1784114116015,2026-07-15T11:15:16.015000Z,0.0
4020.04,4019.53,1030,0.0,XAUUSD,1784114116998,2026-07-15T11:15:16.998000Z,0.0
4020.12,4019.6,1028,0.0,XAUUSD,1784114118008,2026-07-15T11:15:18.008000Z,0.0
4020.17,4019.66,1030,0.0,XAUUSD,1784114119115,2026-07-15T11:15:19.115000Z,0.0
4020.65,4020.13,1030,0.0,XAUUSD,1784114120094,2026-07-15T11:15:20.094000Z,0.0
4020.46,4019.95,1030,0.0,XAUUSD,1784114121191,2026-07-15T11:15:21.191000Z,0.0
4020.94,4020.43,1028,0.0,XAUUSD,1784114121964,2026-07-15T11:15:21.964000Z,0.0
4020.96,4020.44,1030,0.0,XAUUSD,1784114123244,2026-07-15T11:15:23.244000Z,0.0
4020.95,4020.41,1028,0.0,XAUUSD,1784114124272,2026-07-15T11:15:24.272000Z,0.0
4020.45,4019.94,1030,0.0,XAUUSD,1784114125192,2026-07-15T11:15:25.192000Z,0.0
4020.52,4020.01,1030,0.0,XAUUSD,1784114126324,2026-07-15T11:15:26.324000Z,0.0
4020.54,4020.0,1030,0.0,XAUUSD,1784114127314,2026-07-15T11:15:27.314000Z,0.0
4020.92,4020.4,1030,0.0,XAUUSD,1784114128299,2026-07-15T11:15:28.299000Z,0.0
4020.56,4020.02,1030,0.0,XAUUSD,1784114129389,2026-07-15T11:15:29.389000Z,0.0
4020.51,4019.99,1026,0.0,XAUUSD,1784114130415,2026-07-15T11:15:30.415000Z,0.0
4020.53,4020.0,1026,0.0,XAUUSD,1784114131279,2026-07-15T11:15:31.279000Z,0.0
4020.77,4020.24,1030,0.0,XAUUSD,1784114132477,2026-07-15T11:15:32.477000Z,0.0
4021.23,4020.71,1030,0.0,XAUUSD,1784114133520,2026-07-15T11:15:33.520000Z,0.0
4020.83,4020.31,1026,0.0,XAUUSD,1784114134531,2026-07-15T11:15:34.531000Z,0.0
4021.0,4020.48,1030,0.0,XAUUSD,1784114135545,2026-07-15T11:15:35.545000Z,0.0
4020.95,4020.43,1028,0.0,XAUUSD,1784114136576,2026-07-15T11:15:36.576000Z,0.0
