ask,bid,flags,last,symbol,time_msc,time_utc,volume_real
161.9,161.898,1028,0.0,USDJPY,1784049097143,2026-07-14T17:11:37.143000Z,0.0
161.9,161.898,1030,0.0,USDJPY,1784049098203,2026-07-14T17:11:38.203000Z,0.0
161.9,161.897,1026,0.0,USDJPY,1784049101343,2026-07-14T17:11:41.343000Z,0.0
161.899,161.897,1030,0.0,USDJPY,1784049102944,2026-07-14T17:11:42.944000Z,0.0
161.899,161.896,1030,0.0,USDJPY,1784049104765,2026-07-14T17:11:44.765000Z,0.0
161.896,161.894,1026,0.0,USDJPY,1784049106894,2026-07-14T17:11:46.894000Z,0.0
161.894,161.892,1030,0.0,USDJPY,1784049109643,2026-07-14T17:11:49.643000Z,0.0
161.896,161.893,1030,0.0,USDJPY,1784049111782,2026-07-14T17:11:51.782000Z,0.0
161.897,161.894,1030,0.0,USDJPY,1784049112686,2026-07-14T17:11:52.686000Z,0.0
161.899,161.897,1028,0.0,USDJPY,1784049114589,2026-07-14T17:11:54.589000Z,0.0
161.9,161.897,1028,0.0,USDJPY,1784049118002,2026-07-14T17:11:58.002000Z,0.0
161.896,161.894,1030,0.0,USDJPY,1784049120189,2026-07-14T17:12:00.189000Z,0.0
161.896,161.893,1028,0.0,USDJPY,1784049122111,2026-07-14T17:12:02.111000Z,0.0
161.897,161.895,1026,0.0,USDJPY,1784049123538,2026-07-14T17:12:03.538000Z,0.0
161.897,161.894,1028,0.0,USDJPY,1784049125770,2026-07-14T17:12:05.770000Z,0.0
161.896,161.893,1028,0.0,USDJPY,1784049128481,2026-07-14T17:12:08.481000Z,0.0
161.894,161.892,1030,0.0,USDJPY,1784049130592,2026-07-14T17:12:10.592000Z,0.0
161.895,161.893,1028,0.0,USDJPY,1784049132660,2026-07-14T17:12:12.660000Z,0.0
161.888,161.885,1028,0.0,USDJPY,1784049134818,2026-07-14T17:12:14.818000Z,0.0
161.892,161.89,1030,0.0,USDJPY,1784049136745,2026-07-14T17:12:16.745000Z,0.0
161.891,161.888,1028,0.0,USDJPY,1784049138613,2026-07-14T17:12:18.613000Z,0.0
161.891,161.888,1026,0.0,USDJPY,1784049140610,2026-07-14T17:12:20.610000Z,0.0
161.894,161.892,1028,0.0,USDJPY,1784049142646,2026-07-14T17:12:22.646000Z,0.0
161.897,161.894,1028,0.0,USDJPY,1784049145227,2026-07-14T17:12:25.227000Z,0.0
161.897,161.894,1026,0.0,USDJPY,1784049147259,2026-07-14T17:12:27.259000Z,0.0
161.897,161.895,1030,0.0,USDJPY,1784049149384,2026-07-14T17:12:29.384000Z,0.0
161.898,161.896,1030,0.0,USDJPY,1784049150328,2026-07-14T17:12:30.328000Z,0.0
161.902,161.899,1028,0.0,USDJPY,1784049153293,2026-07-14T17:12:33.293000Z,0.0
161.901,161.899,1026,0.0,USDJPY,1784049155725,2026-07-14T17:12:35.725000Z,0.0
161.898,161.896,1028,0.0,USDJPY,1784049157810,2026-07-14T17:12:37.810000Z,0.0
161.902,161.9,1030,0.0,USDJPY,1784049159702,2026-07-14T17:12:39.702000Z,0.0
161.904,161.901,1030,0.0,USDJPY,1784049161096,2026-07-14T17:12:41.096000Z,0.0
161.902,161.9,1030,0.0,USDJPY,1784049163709,2026-07-14T17:12:43.709000Z,0.0
161.901,161.899,1030,0.0,USDJPY,1784049165942,2026-07-14T17:12:45.942000Z,0.0
161.898,161.896,1028,0.0,USDJPY,1784049167935,2026-07-14T17:12:47.935000Z,0.0
161.895,161.892,1030,0.0,USDJPY,1784049170120,2026-07-14T17:12:50.120000Z,0.0
161.896,161.894,1028,0.0,USDJPY,1784049171864,2026-07-14T17:12:51.864000Z,0.0
161.897,161.894,1030,0.0,USDJPY,1784049174541,2026-07-14T17:12:54.541000Z,0.0
161.896,161.893,1030,0.0,USDJPY,1784049176636,2026-07-14T17:12:56.636000Z,0.0
161.897,161.894,1030,0.0,USDJPY,1784049178646,2026-07-14T17:12:58.646000Z,0.0
161.897,161.894,1026,0.0,USDJPY,1784049180737,2026-07-14T17:13:00.737000Z,0.0
161.894,161.892,1030,0.0,USDJPY,1784049182887,2026-07-14T17:13:02.887000Z,0.0
161.9,161.898,1030,0.0,USDJPY,1784049184924,2026-07-14T17:13:04.924000Z,0.0
161.899,161.897,1030,0.0,USDJPY,1784049186987,2026-07-14T17:13:06.987000Z,0.0
161.887,161.885,1030,0.0,USDJPY,1784049188560,2026-07-14T17:13:08.560000Z,0.0
161.887,161.885,1028,0.0,USDJPY,1784049191041,2026-07-14T17:13:11.041000Z,0.0
161.888,161.886,1026,0.0,USDJPY,1784049195024,2026-07-14T17:13:15.024000Z,0.0
161.887,161.885,1030,0.0,USDJPY,1784049196662,2026-07-14T17:13:16.662000Z,0.0
161.885,161.883,1030,0.0,USDJPY,1784049199359,2026-07-14T17:13:19.359000Z,0.0
161.877,161.874,1026,0.0,USDJPY,1784049201687,2026-07-14T17:13:21.687000Z,0.0
161.874,161.872,1030,0.0,USDJPY,1784049203755,2026-07-14T17:13:23.755000Z,0.0
161.876,161.874,1030,0.0,USDJPY,1784049205776,2026-07-14T17:13:25.776000Z,0.0
161.875,161.873,1026,0.0,USDJPY,1784049207361,2026-07-14T17:13:27.361000Z,0.0
161.877,161.874,1030,0.0,USDJPY,1784049209730,2026-07-14T17:13:29.730000Z,0.0
161.876,161.874,1028,0.0,USDJPY,1784049211484,2026-07-14T17:13:31.484000Z,0.0
161.874,161.872,1030,0.0,USDJPY,1784049213176,2026-07-14T17:13:33.176000Z,0.0
161.876,161.873,1026,0.0,USDJPY,1784049216198,2026-07-14T17:13:36.198000Z,0.0
161.885,161.882,1026,0.0,USDJPY,1784049218050,2026-07-14T17:13:38.050000Z,0.0
161.878,161.876,1028,0.0,USDJPY,1784049220525,2026-07-14T17:13:40.525000Z,0.0
161.879,161.876,1028,0.0,USDJPY,1784049222068,2026-07-14T17:13:42.068000Z,0.0
161.867,161.864,1030,0.0,USDJPY,1784049224261,2026-07-14T17:13:44.261000Z,0.0
161.881,161.878,1030,0.0,USDJPY,1784049226802,2026-07-14T17:13:46.802000Z,0.0
161.881,161.878,1030,0.0,USDJPY,1784049228865,2026-07-14T17:13:48.865000Z,0.0
161.873,161.87,1028,0.0,USDJPY,1784049230829,2026-07-14T17:13:50.829000Z,0.0
161.873,161.871,1030,0.0,USDJPY,1784049233060,2026-07-14T17:13:53.060000Z,0.0
161.876,161.873,1026,0.0,USDJPY,1784049234935,2026-07-14T17:13:54.935000Z,0.0
161.872,161.87,1026,0.0,USDJPY,1784049236776,2026-07-14T17:13:56.776000Z,0.0
161.872,161.87,1030,0.0,USDJPY,1784049238158,2026-07-14T17:13:58.158000Z,0.0
161.873,161.87,1026,0.0,USDJPY,1784049241437,2026-07-14T17:14:01.437000Z,0.0
161.876,161.873,1026,0.0,USDJPY,1784049243501,2026-07-14T17:14:03.501000Z,0.0
161.875,161.873,1028,0.0,USDJPY,1784049245601,2026-07-14T17:14:05.601000Z,0.0
161.877,161.875,1026,0.0,USDJPY,1784049247478,2026-07-14T17:14:07.478000Z,0.0
161.876,161.873,1030,0.0,USDJPY,1784049249811,2026-07-14T17:14:09.811000Z,0.0
161.875,161.873,1030,0.0,USDJPY,1784049251621,2026-07-14T17:14:11.621000Z,0.0
161.877,161.874,1026,0.0,USDJPY,1784049253801,2026-07-14T17:14:13.801000Z,0.0
161.877,161.875,1030,0.0,USDJPY,1784049256131,2026-07-14T17:14:16.131000Z,0.0
161.874,161.872,1028,0.0,USDJPY,1784049258041,2026-07-14T17:14:18.041000Z,0.0
161.874,161.872,1028,0.0,USDJPY,1784049260030,2026-07-14T17:14:20.030000Z,0.0
161.875,161.873,1030,0.0,USDJPY,1784049261781,2026-07-14T17:14:21.781000Z,0.0
161.877,161.875,1026,0.0,USDJPY,1784049264174,2026-07-14T17:14:24.174000Z,0.0
161.864,161.862,1030,0.0,USDJPY,1784049266565,2026-07-14T17:14:26.565000Z,0.0
161.869,161.867,1026,0.0,USDJPY,1784049268591,2026-07-14T17:14:28.591000Z,0.0
161.878,161.876,1028,0.0,USDJPY,1784049270759,2026-07-14T17:14:30.759000Z,0.0
161.884,161.881,1030,0.0,USDJPY,1784049272722,2026-07-14T17:14:32.722000Z,0.0
161.884,161.881,1026,0.0,USDJPY,1784049274182,2026-07-14T17:14:34.182000Z,0.0
161.883,161.881,1030,0.0,USDJPY,1784049277044,2026-07-14T17:14:37.044000Z,0.0
161.883,161.881,1030,0.0,USDJPY,1784049278666,2026-07-14T17:14:38.666000Z,0.0
161.883,161.881,1028,0.0,USDJPY,1784049280441,2026-07-14T17:14:40.441000Z,0.0
161.885,161.883,1030,0.0,USDJPY,1784049282878,2026-07-14T17:14:42.878000Z,0.0
161.886,161.884,1030,0.0,USDJPY,1784049285235,2026-07-14T17:14:45.235000Z,0.0
161.886,161.883,1028,0.0,USDJPY,1784049287490,2026-07-14T17:14:47.490000Z,0.0
161.889,161.887,1028,0.0,USDJPY,1784049288247,2026-07-14T17:14:48.247000Z,0.0
161.885,161.883,1026,0.0,USDJPY,1784049291333,2026-07-14T17:14:51.333000Z,0.0
161.886,161.883,1026,0.0,USDJPY,1784049293692,2026-07-14T17:14:53.692000Z,0.0
161.886,161.884,1026,0.0,USDJPY,1784049295067,2026-07-14T17:14:55.067000Z,0.0
161.888,161.886,1026,0.0,USDJPY,1784049297919,2026-07-14T17:14:57.919000Z,0.0
161.889,161.887,1030,0.0,USDJPY,1784049299906,2026-07-14T17:14:59.906000Z,0.0
161.896,161.893,1028,0.0,USDJPY,1784049302010,2026-07-14T17:15:02.010000Z,0.0
161.897,161.895,1028,0.0,USDJPY,1784049304030,2026-07-14T17:15:04.030000Z,0.0
161.894,161.892,1026,0.0,USDJPY,1784049306252,2026-07-14T17:15:06.252000Z,0.0
161.898,161.895,1026,0.0,USDJPY,1784049308437,2026-07-14T17:15:08.437000Z,0.0
161.9,161.898,1030,0.0,USDJPY,1784049310511,2026-07-14T17:15:10.511000Z,0.0
161.899,161.897,1030,0.0,USDJPY,1784049311676,2026-07-14T17:15:11.676000Z,0.0
161.895,161.893,1030,0.0,USDJPY,1784049314668,2026-07-14T17:15:14.668000Z,0.0
161.898,161.896,1030,0.0,USDJPY,1784049316318,2026-07-14T17:15:16.318000Z,0.0
161.895,161.893,1028,0.0,USDJPY,1784049318865,2026-07-14T17:15:18.865000Z,0.0
161.906,161.901,1028,0.0,USDJPY,1784049321015,2026-07-14T17:15:21.015000Z,0.0
161.914,161.911,1026,0.0,USDJPY,1784049323040,2026-07-14T17:15:23.040000Z,0.0
161.907,161.905,1026,0.0,USDJPY,1784049325186,2026-07-14T17:15:25.186000Z,0.0
161.911,161.908,1026,0.0,USDJPY,1784049327204,2026-07-14T17:15:27.204000Z,0.0
161.908,161.905,1030,0.0,USDJPY,1784049329266,2026-07-14T17:15:29.266000Z,0.0
161.912,161.91,1026,0.0,USDJPY,1784049330985,2026-07-14T17:15:30.985000Z,0.0
161.914,161.912,1026,0.0,USDJPY,1784049333531,2026-07-14T17:15:33.531000Z,0.0
161.917,161.915,1026,0.0,USDJPY,1784049335657,2026-07-14T17:15:35.657000Z,0.0
161.921,161.918,1030,0.0,USDJPY,1784049337734,2026-07-14T17:15:37.734000Z,0.0
161.923,161.921,1028,0.0,USDJPY,1784049338773,2026-07-14T17:15:38.773000Z,0.0
161.937,161.934,1030,0.0,USDJPY,1784049341552,2026-07-14T17:15:41.552000Z,0.0
161.934,161.932,1028,0.0,USDJPY,1784049344007,2026-07-14T17:15:44.007000Z,0.0
161.936,161.934,1028,0.0,USDJPY,1784049346100,2026-07-14T17:15:46.100000Z,0.0
161.933,161.931,1026,0.0,USDJPY,1784049348020,2026-07-14T17:15:48.020000Z,0.0
161.933,161.931,1030,0.0,USDJPY,1784049350259,2026-07-14T17:15:50.259000Z,0.0
161.931,161.929,1030,0.0,USDJPY,1784049352211,2026-07-14T17:15:52.211000Z,0.0
161.942,161.94,1030,0.0,USDJPY,1784049354460,2026-07-14T17:15:54.460000Z,0.0
161.939,161.936,1028,0.0,USDJPY,1784049356593,2026-07-14T17:15:56.593000Z,0.0
161.939,161.937,1030,0.0,USDJPY,1784049358182,2026-07-14T17:15:58.182000Z,0.0
161.94,161.938,1028,0.0,USDJPY,1784049360824,2026-07-14T17:16:00.824000Z,0.0
161.944,161.941,1026,0.0,USDJPY,1784049362887,2026-07-14T17:16:02.887000Z,0.0
161.939,161.937,1028,0.0,USDJPY,1784049364795,2026-07-14T17:16:04.795000Z,0.0
161.948,161.946,1028,0.0,USDJPY,1784049367066,2026-07-14T17:16:07.066000Z,0.0
161.936,161.933,1030,0.0,USDJPY,1784049369211,2026-07-14T17:16:09.211000Z,0.0
161.936,161.934,1030,0.0,USDJPY,1784049371265,2026-07-14T17:16:11.265000Z,0.0
161.935,161.933,1030,0.0,USDJPY,1784049373395,2026-07-14T17:16:13.395000Z,0.0
161.937,161.935,1030,0.0,USDJPY,1784049375371,2026-07-14T17:16:15.371000Z,0.0
161.934,161.932,1030,0.0,USDJPY,1784049376529,2026-07-14T17:16:16.529000Z,0.0
161.936,161.934,1026,0.0,USDJPY,1784049379219,2026-07-14T17:16:19.219000Z,0.0
161.937,161.935,1030,0.0,USDJPY,1784049380709,2026-07-14T17:16:20.709000Z,0.0
161.935,161.932,1028,0.0,USDJPY,1784049383510,2026-07-14T17:16:23.510000Z,0.0
161.938,161.936,1030,0.0,USDJPY,1784049385976,2026-07-14T17:16:25.976000Z,0.0
161.941,161.938,1030,0.0,USDJPY,1784049387982,2026-07-14T17:16:27.982000Z,0.0
161.942,161.939,1028,0.0,USDJPY,1784049389809,2026-07-14T17:16:29.809000Z,0.0
161.947,161.944,1028,0.0,USDJPY,1784049392269,2026-07-14T17:16:32.269000Z,0.0
161.947,161.945,1026,0.0,USDJPY,1784049394356,2026-07-14T17:16:34.356000Z,0.0
161.941,161.939,1028,0.0,USDJPY,1784049396296,2026-07-14T17:16:36.296000Z,0.0
161.938,161.936,1030,0.0,USDJPY,1784049398484,2026-07-14T17:16:38.484000Z,0.0
161.935,161.933,1026,0.0,USDJPY,1784049400241,2026-07-14T17:16:40.241000Z,0.0
161.932,161.93,1028,0.0,USDJPY,1784049402710,2026-07-14T17:16:42.710000Z,0.0
161.932,161.93,1028,0.0,USDJPY,1784049404700,2026-07-14T17:16:44.700000Z,0.0
161.934,161.932,1026,0.0,USDJPY,1784049406829,2026-07-14T17:16:46.829000Z,0.0
161.933,161.931,1028,0.0,USDJPY,1784049408712,2026-07-14T17:16:48.712000Z,0.0
161.927,161.925,1028,0.0,USDJPY,1784049410794,2026-07-14T17:16:50.794000Z,0.0
161.923,161.92,1028,0.0,USDJPY,1784049413032,2026-07-14T17:16:53.032000Z,0.0
161.924,161.921,1028,0.0,USDJPY,1784049415160,2026-07-14T17:16:55.160000Z,0.0
161.927,161.924,1026,0.0,USDJPY,1784049417323,2026-07-14T17:16:57.323000Z,0.0
161.925,161.923,1026,0.0,USDJPY,1784049419446,2026-07-14T17:16:59.446000Z,0.0
161.923,161.92,1028,0.0,USDJPY,1784049421112,2026-07-14T17:17:01.112000Z,0.0
161.923,161.921,1030,0.0,USDJPY,1784049423344,2026-07-14T17:17:03.344000Z,0.0
161.927,161.924,1030,0.0,USDJPY,1784049425727,2026-07-14T17:17:05.727000Z,0.0
161.928,161.926,1030,0.0,USDJPY,1784049427750,2026-07-14T17:17:07.750000Z,0.0
161.924,161.921,1026,0.0,USDJPY,1784049429805,2026-07-14T17:17:09.805000Z,0.0
161.923,161.92,1028,0.0,USDJPY,1784049431954,2026-07-14T17:17:11.954000Z,0.0
161.923,161.921,1030,0.0,USDJPY,1784049434077,2026-07-14T17:17:14.077000Z,0.0
161.916,161.913,1026,0.0,USDJPY,1784049436081,2026-07-14T17:17:16.081000Z,0.0
161.915,161.912,1026,0.0,USDJPY,1784049438227,2026-07-14T17:17:18.227000Z,0.0
161.912,161.91,1030,0.0,USDJPY,1784049440252,2026-07-14T17:17:20.252000Z,0.0
161.911,161.909,1026,0.0,USDJPY,1784049441810,2026-07-14T17:17:21.810000Z,0.0
161.906,161.903,1026,0.0,USDJPY,1784049444145,2026-07-14T17:17:24.145000Z,0.0
161.911,161.909,1026,0.0,USDJPY,1784049446655,2026-07-14T17:17:26.655000Z,0.0
161.913,161.911,1030,0.0,USDJPY,1784049448400,2026-07-14T17:17:28.400000Z,0.0
161.915,161.912,1028,0.0,USDJPY,1784049450815,2026-07-14T17:17:30.815000Z,0.0
161.915,161.912,1028,0.0,USDJPY,1784049452927,2026-07-14T17:17:32.927000Z,0.0
161.917,161.915,1026,0.0,USDJPY,1784049454957,2026-07-14T17:17:34.957000Z,0.0
161.917,161.914,1026,0.0,USDJPY,1784049457030,2026-07-14T17:17:37.030000Z,0.0
161.923,161.92,1028,0.0,USDJPY,1784049459175,2026-07-14T17:17:39.175000Z,0.0
161.923,161.92,1028,0.0,USDJPY,1784049461237,2026-07-14T17:17:41.237000Z,0.0
161.924,161.922,1026,0.0,USDJPY,1784049463372,2026-07-14T17:17:43.372000Z,0.0
161.925,161.923,1028,0.0,USDJPY,1784049464700,2026-07-14T17:17:44.700000Z,0.0
161.924,161.922,1030,0.0,USDJPY,1784049467423,2026-07-14T17:17:47.423000Z,0.0
161.933,161.931,1030,0.0,USDJPY,1784049469645,2026-07-14T17:17:49.645000Z,0.0
161.934,161.931,1030,0.0,USDJPY,1784049471717,2026-07-14T17:17:51.717000Z,0.0
161.934,161.931,1026,0.0,USDJPY,1784049473154,2026-07-14T17:17:53.154000Z,0.0
161.934,161.932,1028,0.0,USDJPY,1784049475493,2026-07-14T17:17:55.493000Z,0.0
161.932,161.93,1028,0.0,USDJPY,1784049477095,2026-07-14T17:17:57.095000Z,0.0
161.933,161.931,1030,0.0,USDJPY,1784049479619,2026-07-14T17:17:59.619000Z,0.0
161.934,161.932,1030,0.0,USDJPY,1784049482072,2026-07-14T17:18:02.072000Z,0.0
161.934,161.931,1026,0.0,USDJPY,1784049484319,2026-07-14T17:18:04.319000Z,0.0
161.932,161.929,1026,0.0,USDJPY,1784049486363,2026-07-14T17:18:06.363000Z,0.0
161.932,161.93,1030,0.0,USDJPY,1784049487892,2026-07-14T17:18:07.892000Z,0.0
161.933,161.931,1030,0.0,USDJPY,1784049490552,2026-07-14T17:18:10.552000Z,0.0
161.932,161.93,1028,0.0,USDJPY,1784049492343,2026-07-14T17:18:12.343000Z,0.0
161.93,161.928,1028,0.0,USDJPY,1784049494633,2026-07-14T17:18:14.633000Z,0.0
161.929,161.927,1030,0.0,USDJPY,1784049496835,2026-07-14T17:18:16.835000Z,0.0
161.93,161.927,1030,0.0,USDJPY,1784049498692,2026-07-14T17:18:18.692000Z,0.0
161.927,161.925,1028,0.0,USDJPY,1784049500596,2026-07-14T17:18:20.596000Z,0.0
161.927,161.925,1028,0.0,USDJPY,1784049502391,2026-07-14T17:18:22.391000Z,0.0
161.924,161.922,1026,0.0,USDJPY,1784049504395,2026-07-14T17:18:24.395000Z,0.0
161.92,161.917,1026,0.0,USDJPY,1784049507292,2026-07-14T17:18:27.292000Z,0.0
161.91,161.908,1030,0.0,USDJPY,1784049509376,2026-07-14T17:18:29.376000Z,0.0
161.917,161.915,1026,0.0,USDJPY,1784049511482,2026-07-14T17:18:31.482000Z,0.0
161.917,161.915,1030,0.0,USDJPY,1784049513018,2026-07-14T17:18:33.018000Z,0.0
161.918,161.915,1026,0.0,USDJPY,1784049515076,2026-07-14T17:18:35.076000Z,0.0
161.918,161.916,1028,0.0,USDJPY,1784049517050,2026-07-14T17:18:37.050000Z,0.0
161.92,161.918,1028,0.0,USDJPY,1784049519701,2026-07-14T17:18:39.701000Z,0.0
161.921,161.919,1030,0.0,USDJPY,1784049521837,2026-07-14T17:18:41.837000Z,0.0
161.924,161.922,1030,0.0,USDJPY,1784049524070,2026-07-14T17:18:44.070000Z,0.0
161.922,161.92,1030,0.0,USDJPY,1784049525574,2026-07-14T17:18:45.574000Z,0.0
161.921,161.918,1026,0.0,USDJPY,1784049528194,2026-07-14T17:18:48.194000Z,0.0
161.915,161.911,1026,0.0,USDJPY,1784049530323,2026-07-14T17:18:50.323000Z,0.0
161.916,161.913,1026,0.0,USDJPY,1784049532430,2026-07-14T17:18:52.430000Z,0.0
161.914,161.912,1030,0.0,USDJPY,1784049534477,2026-07-14T17:18:54.477000Z,0.0
161.912,161.909,1026,0.0,USDJPY,1784049536590,2026-07-14T17:18:56.590000Z,0.0
161.91,161.908,1028,0.0,USDJPY,1784049537420,2026-07-14T17:18:57.420000Z,0.0
161.912,161.91,1030,0.0,USDJPY,1784049539515,2026-07-14T17:18:59.515000Z,0.0
161.914,161.912,1030,0.0,USDJPY,1784049542871,2026-07-14T17:19:02.871000Z,0.0
161.908,161.906,1028,0.0,USDJPY,1784049544566,2026-07-14T17:19:04.566000Z,0.0
161.909,161.906,1028,0.0,USDJPY,1784049546904,2026-07-14T17:19:06.904000Z,0.0
161.901,161.899,1030,0.0,USDJPY,1784049548884,2026-07-14T17:19:08.884000Z,0.0
161.903,161.901,1030,0.0,USDJPY,1784049550845,2026-07-14T17:19:10.845000Z,0.0
161.902,161.9,1028,0.0,USDJPY,1784049553335,2026-07-14T17:19:13.335000Z,0.0
161.901,161.899,1026,0.0,USDJPY,1784049555208,2026-07-14T17:19:15.208000Z,0.0
161.9,161.897,1028,0.0,USDJPY,1784049557528,2026-07-14T17:19:17.528000Z,0.0
161.902,161.899,1028,0.0,USDJPY,1784049559460,2026-07-14T17:19:19.460000Z,0.0
161.899,161.897,1030,0.0,USDJPY,1784049561695,2026-07-14T17:19:21.695000Z,0.0
161.899,161.897,1030,0.0,USDJPY,1784049563438,2026-07-14T17:19:23.438000Z,0.0
161.9,161.898,1030,0.0,USDJPY,1784049567808,2026-07-14T17:19:27.808000Z,0.0
161.899,161.897,1030,0.0,USDJPY,1784049569695,2026-07-14T17:19:29.695000Z,0.0
161.899,161.897,1028,0.0,USDJPY,1784049571654,2026-07-14T17:19:31.654000Z,0.0
161.909,161.906,1026,0.0,USDJPY,1784049574189,2026-07-14T17:19:34.189000Z,0.0
161.908,161.906,1030,0.0,USDJPY,1784049576301,2026-07-14T17:19:36.301000Z,0.0
161.912,161.909,1026,0.0,USDJPY,1784049578427,2026-07-14T17:19:38.427000Z,0.0
161.911,161.908,1028,0.0,USDJPY,1784049580350,2026-07-14T17:19:40.350000Z,0.0
161.914,161.912,1026,0.0,USDJPY,1784049582507,2026-07-14T17:19:42.507000Z,0.0
161.913,161.911,1030,0.0,USDJPY,1784049584447,2026-07-14T17:19:44.447000Z,0.0
161.912,161.91,1026,0.0,USDJPY,1784049585746,2026-07-14T17:19:45.746000Z,0.0
161.912,161.91,1030,0.0,USDJPY,1784049588778,2026-07-14T17:19:48.778000Z,0.0
161.91,161.908,1028,0.0,USDJPY,1784049590810,2026-07-14T17:19:50.810000Z,0.0
161.909,161.907,1030,0.0,USDJPY,1784049593060,2026-07-14T17:19:53.060000Z,0.0
161.906,161.904,1028,0.0,USDJPY,1784049594416,2026-07-14T17:19:54.416000Z,0.0
161.91,161.908,1030,0.0,USDJPY,1784049596865,2026-07-14T17:19:56.865000Z,0.0
161.912,161.91,1026,0.0,USDJPY,1784049598074,2026-07-14T17:19:58.074000Z,0.0
161.91,161.907,1026,0.0,USDJPY,1784049601476,2026-07-14T17:20:01.476000Z,0.0
161.911,161.908,1028,0.0,USDJPY,1784049603106,2026-07-14T17:20:03.106000Z,0.0
161.906,161.904,1030,0.0,USDJPY,1784049605654,2026-07-14T17:20:05.654000Z,0.0
161.905,161.903,1026,0.0,USDJPY,1784049607304,2026-07-14T17:20:07.304000Z,0.0
161.904,161.902,1030,0.0,USDJPY,1784049609215,2026-07-14T17:20:09.215000Z,0.0
161.904,161.902,1030,0.0,USDJPY,1784049611618,2026-07-14T17:20:11.618000Z,0.0
161.902,161.9,1030,0.0,USDJPY,1784049613826,2026-07-14T17:20:13.826000Z,0.0
161.908,161.906,1030,0.0,USDJPY,1784049616122,2026-07-14T17:20:16.122000Z,0.0
161.908,161.906,1030,0.0,USDJPY,1784049617493,2026-07-14T17:20:17.493000Z,0.0
161.911,161.909,1030,0.0,USDJPY,1784049619558,2026-07-14T17:20:19.558000Z,0.0
161.903,161.901,1028,0.0,USDJPY,1784049622395,2026-07-14T17:20:22.395000Z,0.0
161.906,161.904,1030,0.0,USDJPY,1784049624247,2026-07-14T17:20:24.247000Z,0.0
161.906,161.904,1030,0.0,USDJPY,1784049625992,2026-07-14T17:20:25.992000Z,0.0
161.908,161.905,1028,0.0,USDJPY,1784049628660,2026-07-14T17:20:28.660000Z,0.0
161.91,161.908,1030,0.0,USDJPY,1784049630508,2026-07-14T17:20:30.508000Z,0.0
161.91,161.908,1028,0.0,USDJPY,1784049632046,2026-07-14T17:20:32.046000Z,0.0
161.91,161.908,1030,0.0,USDJPY,1784049633786,2026-07-14T17:20:33.786000Z,0.0
161.908,161.906,1030,0.0,USDJPY,1784049636958,2026-07-14T17:20:36.958000Z,0.0
161.908,161.905,1028,0.0,USDJPY,1784049638573,2026-07-14T17:20:38.573000Z,0.0
161.909,161.906,1030,0.0,USDJPY,1784049641222,2026-07-14T17:20:41.222000Z,0.0
161.908,161.905,1026,0.0,USDJPY,1784049642280,2026-07-14T17:20:42.280000Z,0.0
161.91,161.907,1026,0.0,USDJPY,1784049645074,2026-07-14T17:20:45.074000Z,0.0
161.912,161.909,1026,0.0,USDJPY,1784049647468,2026-07-14T17:20:47.468000Z,0.0
161.911,161.908,1030,0.0,USDJPY,1784049648678,2026-07-14T17:20:48.678000Z,0.0
161.911,161.908,1028,0.0,USDJPY,1784049650393,2026-07-14T17:20:50.393000Z,0.0
161.908,161.905,1030,0.0,USDJPY,1784049653797,2026-07-14T17:20:53.797000Z,0.0
161.906,161.903,1026,0.0,USDJPY,1784049655828,2026-07-14T17:20:55.828000Z,0.0
161.906,161.903,1026,0.0,USDJPY,1784049657459,2026-07-14T17:20:57.459000Z,0.0
161.901,161.899,1028,0.0,USDJPY,1784049659270,2026-07-14T17:20:59.270000Z,0.0
161.902,161.899,1030,0.0,USDJPY,1784049662172,2026-07-14T17:21:02.172000Z,0.0
161.909,161.907,1028,0.0,USDJPY,1784049664116,2026-07-14T17:21:04.116000Z,0.0
161.912,161.909,1026,0.0,USDJPY,1784049666348,2026-07-14T17:21:06.348000Z,0.0
161.913,161.91,1028,0.0,USDJPY,1784049667457,2026-07-14T17:21:07.457000Z,0.0
161.912,161.909,1026,0.0,USDJPY,1784049668710,2026-07-14T17:21:08.710000Z,0.0
161.908,161.906,1028,0.0,USDJPY,1784049674379,2026-07-14T17:21:14.379000Z,0.0
161.909,161.906,1030,0.0,USDJPY,1784049676824,2026-07-14T17:21:16.824000Z,0.0
161.91,161.907,1028,0.0,USDJPY,1784049677047,2026-07-14T17:21:17.047000Z,0.0
161.909,161.907,1030,0.0,USDJPY,1784049680444,2026-07-14T17:21:20.444000Z,0.0
161.906,161.903,1030,0.0,USDJPY,1784049682856,2026-07-14T17:21:22.856000Z,0.0
161.907,161.904,1030,0.0,USDJPY,1784049683927,2026-07-14T17:21:23.927000Z,0.0
161.906,161.903,1030,0.0,USDJPY,1784049686863,2026-07-14T17:21:26.863000Z,0.0
161.904,161.901,1030,0.0,USDJPY,1784049689326,2026-07-14T17:21:29.326000Z,0.0
161.903,161.9,1028,0.0,USDJPY,1784049691198,2026-07-14T17:21:31.198000Z,0.0
